# s [Mpc/h], Q_0, Q_2, Q_4
# courtesy: F. Beutler
2.779710000000000167e-02 1.000000000000000000e+00 -4.503642505148646283e-09 8.206613039509244448e-17
2.818379999999999844e-02 1.000000000000000000e+00 -4.629826793736528989e-09 8.672897644306925011e-17
2.857590000000000130e-02 1.000000000000000000e+00 -4.759526743997906132e-09 9.165669563758320438e-17
2.897339999999999985e-02 1.000000000000000000e+00 -4.892882183385701072e-09 9.686426949144753550e-17
2.937649999999999983e-02 1.000000000000000000e+00 -5.029953037951167387e-09 1.023678780385004772e-16
2.978520000000000126e-02 1.000000000000000000e+00 -5.170879135147227611e-09 1.081843005730927966e-16
3.019950000000000065e-02 1.000000000000000000e+00 -5.315760351725969385e-09 1.143309156500877577e-16
3.061960000000000029e-02 1.000000000000000000e+00 -5.464676589089064147e-09 1.208268996058863235e-16
3.104559999999999959e-02 1.000000000000000000e+00 -5.617787650039850636e-09 1.276920280374018183e-16
3.147749999999999854e-02 1.000000000000000000e+00 -5.775173435979999462e-09 1.349472750625727688e-16
3.191539999999999655e-02 1.000000000000000000e+00 -5.936973774362436467e-09 1.426146135668584680e-16
3.235940000000000344e-02 1.000000000000000000e+00 -6.103288541939246812e-09 1.507176144637517302e-16
3.280949999999999839e-02 1.000000000000000000e+00 -6.274297516864188749e-09 1.592810471877702643e-16
3.326599999999999696e-02 1.000000000000000000e+00 -6.450080600538934543e-09 1.683308796944570188e-16
3.372870000000000035e-02 1.000000000000000000e+00 -6.630777620416405900e-09 1.778950774743965730e-16
3.419790000000000330e-02 1.000000000000000000e+00 -6.816548379299943213e-09 1.880026047856944447e-16
3.467370000000000174e-02 1.000000000000000000e+00 -7.007532704642470670e-09 1.986844234214978563e-16
3.515599999999999975e-02 1.000000000000000000e+00 -7.203850448546493773e-09 2.099728934494833245e-16
3.564509999999999901e-02 1.000000000000000000e+00 -7.405681389165768292e-09 2.219041702539066465e-16
3.614099999999999951e-02 1.000000000000000000e+00 -7.613145378602803039e-09 2.345106139024443391e-16
3.664379999999999721e-02 1.000000000000000000e+00 -7.826442170361771641e-09 2.478361701660151360e-16
3.715349999999999903e-02 1.000000000000000000e+00 -8.045711591895599116e-09 2.619167946753705826e-16
3.767039999999999972e-02 1.000000000000000000e+00 -8.271133421358042889e-09 2.767984307364711911e-16
3.819440000000000335e-02 1.000000000000000000e+00 -8.502847486202026319e-09 2.925250241202355967e-16
3.872579999999999772e-02 1.000000000000000000e+00 -8.741073515282140896e-09 3.091465132027078193e-16
3.926450000000000079e-02 1.000000000000000000e+00 -8.985971311401729496e-09 3.267108388248900512e-16
3.981069999999999748e-02 1.000000000000000000e+00 -9.237720652714549543e-09 3.452739319679514999e-16
4.036449999999999760e-02 1.000000000000000000e+00 -9.496521292724777975e-09 3.648917236130614227e-16
4.092609999999999998e-02 1.000000000000000000e+00 -9.762572984936586769e-09 3.856241398114726336e-16
4.149540000000000173e-02 1.000000000000000000e+00 -1.003609545820457569e-08 4.075331041494794788e-16
4.207269999999999760e-02 1.000000000000000000e+00 -1.031726849068249719e-08 4.306885303535437146e-16
4.265800000000000147e-02 1.000000000000000000e+00 -1.060631181122494773e-08 4.551603321501267027e-16
4.325140000000000234e-02 1.000000000000000000e+00 -1.090346512403693831e-08 4.810204208007317807e-16
4.385309999999999903e-02 1.000000000000000000e+00 -1.120894815797306042e-08 5.083506952420711788e-16
4.446309999999999846e-02 1.000000000000000000e+00 -1.152298064188790885e-08 5.372350519458987087e-16
4.508170000000000233e-02 1.000000000000000000e+00 -1.184580227998649462e-08 5.677593849190099112e-16
4.570880000000000082e-02 1.000000000000000000e+00 -1.217767275182424824e-08 6.000175783083674415e-16
4.634470000000000256e-02 1.000000000000000000e+00 -1.251885173695659360e-08 6.341095088660592409e-16
4.698940000000000061e-02 1.000000000000000000e+00 -1.286957893958854668e-08 6.701370508792149800e-16
4.764310000000000073e-02 1.000000000000000000e+00 -1.323015398997636874e-08 7.082120663101731731e-16
4.830589999999999884e-02 1.000000000000000000e+00 -1.360079661697465128e-08 7.484524097263975219e-16
4.897789999999999783e-02 1.000000000000000000e+00 -1.398184640154049955e-08 7.909779332303936548e-16
4.965920000000000056e-02 1.000000000000000000e+00 -1.437356302322933416e-08 8.359184765998756490e-16
5.035010000000000180e-02 1.000000000000000000e+00 -1.477626608764784084e-08 8.834138672877668198e-16
5.105049999999999866e-02 1.000000000000000000e+00 -1.519023524970186632e-08 9.336059302820319158e-16
5.176069999999999977e-02 1.000000000000000000e+00 -1.561581009034850924e-08 9.866524708509698154e-16
5.248069999999999818e-02 1.000000000000000000e+00 -1.605331021519444874e-08 1.042711294262879594e-15
5.321080000000000254e-02 1.000000000000000000e+00 -1.650307520519678843e-08 1.101954188531352334e-15
5.395110000000000183e-02 1.000000000000000000e+00 -1.696542466596220081e-08 1.164564926880229689e-15
5.470160000000000300e-02 1.000000000000000000e+00 -1.744073812914862853e-08 1.230733275138478995e-15
5.546260000000000079e-02 1.000000000000000000e+00 -1.792935517571316857e-08 1.300660984345317765e-15
5.623410000000000214e-02 1.000000000000000000e+00 -1.843167531266416820e-08 1.374559793215172257e-15
5.701640000000000180e-02 1.000000000000000000e+00 -1.894805809630915219e-08 1.452659418277844984e-15
5.780960000000000265e-02 1.000000000000000000e+00 -1.947890303365646449e-08 1.535195568668263151e-15
5.861380000000000062e-02 1.000000000000000000e+00 -2.002468953311613374e-08 1.622421931336730416e-15
5.942920000000000147e-02 1.000000000000000000e+00 -2.058559737284191072e-08 1.714604178443800220e-15
6.025599999999999706e-02 1.000000000000000000e+00 -2.116248549290176009e-08 1.812023962430360823e-15
6.109420000000000128e-02 1.000000000000000000e+00 -2.175535389329567193e-08 1.914978916017634124e-15
6.194410000000000194e-02 1.000000000000000000e+00 -2.236480183453618200e-08 2.023782652207176249e-15
6.280579999999999496e-02 1.000000000000000000e+00 -2.299142857713581285e-08 2.138760769210793502e-15
6.367960000000000287e-02 1.000000000000000000e+00 -2.363543387459874309e-08 2.260290801151378924e-15
6.456539999999999502e-02 1.000000000000000000e+00 -2.429761674094167384e-08 2.388712328986030626e-15
6.546359999999999679e-02 9.999980024649581800e-01 -2.497837668317296229e-08 2.524424859723101165e-15
6.637429999999999719e-02 9.999980024649581800e-01 -2.567811320830095239e-08 2.667867851071777284e-15
6.729770000000000196e-02 9.999980024649581800e-01 -2.639762533034235522e-08 2.819440810040409961e-15
6.823390000000000011e-02 9.999980024649581800e-01 -2.713711280280133942e-08 2.979643120389439199e-15
6.918309999999999738e-02 9.999980024649581800e-01 -2.789737463969461608e-08 3.148934215178469626e-15
7.014549999999999952e-02 9.999980024649581800e-01 -2.867901010153470110e-08 3.327853428868775042e-15
7.112140000000000128e-02 9.999980024649581800e-01 -2.948261844883413360e-08 3.516940095921632402e-15
7.211069999999999980e-02 9.999980024649581800e-01 -3.030859918860126743e-08 3.716753526148732598e-15
7.311389999999999556e-02 9.999980024649581800e-01 -3.115755158134861523e-08 3.927932930763436879e-15
7.413100000000000245e-02 9.999980024649581800e-01 -3.203047439459706994e-08 4.151097545628693342e-15
7.516230000000000133e-02 9.999980024649581800e-01 -3.292796688885914752e-08 4.386966483359533980e-15
7.620789999999999509e-02 9.999980024649581800e-01 -3.385042857114320513e-08 4.636218905870155809e-15
7.726810000000000622e-02 9.999980024649581800e-01 -3.479885820897012912e-08 4.899633851826845267e-15
7.834299999999999597e-02 9.999980024649581800e-01 -3.577385506285243544e-08 5.178010335246305094e-15
7.943279999999999785e-02 9.999980024649581800e-01 -3.677601839330265984e-08 5.472227271546911148e-15
8.053780000000000661e-02 9.999980024649581800e-01 -3.780634696784167546e-08 5.783143600796615879e-15
8.165820000000000023e-02 9.999980024649581800e-01 -3.886544004698201806e-08 6.111718139815467469e-15
8.279419999999999835e-02 9.999980024649581800e-01 -3.995449615174873935e-08 6.458969631474759075e-15
8.394600000000000672e-02 9.999980024649581800e-01 -4.107371503564601132e-08 6.825956769346625933e-15
8.511380000000000334e-02 9.999980024649581800e-01 -4.222449497320306425e-08 7.213798173054449831e-15
8.629789999999999683e-02 9.999980024649581800e-01 -4.340743522493242732e-08 7.623672388272870942e-15
8.749840000000000395e-02 9.999980024649581800e-01 -4.462353455835498686e-08 8.056817886727777572e-15
8.871560000000000556e-02 9.999980024649581800e-01 -4.587379174099160938e-08 8.514592992247565329e-15
8.994979999999999642e-02 9.999980024649581800e-01 -4.715900578685900925e-08 8.998376004011048494e-15
9.120109999999999328e-02 9.999980024649581800e-01 -4.848017546347806620e-08 9.509625122598711309e-15
9.246980000000000477e-02 9.999980024649581800e-01 -4.983849929187382531e-08 1.004993837604396084e-14
9.375619999999999787e-02 9.999980024649581800e-01 -5.123477628606299435e-08 1.062095374308103675e-14
9.506050000000000610e-02 9.999980024649581800e-01 -5.267020496707063164e-08 1.122440907919627051e-14
9.638289999999999358e-02 9.999980024649581800e-01 -5.414578410241761029e-08 1.186216209197849774e-14
9.772369999999999668e-02 9.999980024649581800e-01 -5.566271221312899525e-08 1.253613041506780375e-14
9.908319999999999628e-02 9.999980024649581800e-01 -5.722218782022983159e-08 1.324841146025804191e-14
1.004619999999999957e-01 9.999980024649581800e-01 -5.882540944474517104e-08 1.400114259004388402e-14
1.018590000000000051e-01 9.999980024649581800e-01 -6.047337585419590655e-08 1.479666092042419491e-14
1.032760000000000067e-01 9.999980024649581800e-01 -6.216768507661545363e-08 1.563736349344907965e-14
1.047130000000000005e-01 9.999980024649581800e-01 -6.390933587952465893e-08 1.652584710467283320e-14
1.061700000000000005e-01 9.999980024649581800e-01 -6.569992629095695120e-08 1.746480842640181863e-14
1.076470000000000066e-01 9.999980024649581800e-01 -6.754065483193737552e-08 1.845710393374575472e-14
1.091440000000000049e-01 9.999980024649581800e-01 -6.943272002349100346e-08 1.950578985531853435e-14
1.106619999999999965e-01 9.999980024649581800e-01 -7.137811940065958123e-08 2.061396237043488143e-14
1.122019999999999962e-01 9.999980024649581800e-01 -7.337785173096399519e-08 2.178531691892204852e-14
1.137630000000000030e-01 9.999980024649581800e-01 -7.543351504243762115e-08 2.302298963079559687e-14
1.153450000000000031e-01 9.999980024649581800e-01 -7.754690711661808629e-08 2.433117532964321747e-14
1.169499999999999984e-01 9.999980024649581800e-01 -7.971962598153876642e-08 2.571366933204425308e-14
1.185770000000000018e-01 9.999980024649581800e-01 -8.195306991172891831e-08 2.717466646158640097e-14
1.202259999999999995e-01 9.999980024649581800e-01 -8.424903668872610298e-08 2.871856129536151676e-14
1.218989999999999935e-01 9.999980024649581800e-01 -8.660932409406790791e-08 3.035034767097401628e-14
1.235949999999999965e-01 9.999980024649581800e-01 -8.903592966279609256e-08 3.207481967252410333e-14
1.253140000000000087e-01 9.999980024649581800e-01 -9.153025166943990048e-08 3.389717089112035523e-14
1.270570000000000033e-01 9.999980024649581800e-01 -9.409468715604942183e-08 3.582319417838387158e-14
1.288249999999999951e-01 9.999980024649581800e-01 -9.673083415065807213e-08 3.785848263243157158e-14
1.306170000000000109e-01 9.999980024649581800e-01 -9.944088994181179605e-08 4.000962811890127021e-14
1.324339999999999962e-01 9.999980024649581800e-01 -1.022268520645523398e-07 4.228282299642240899e-14
1.342760000000000065e-01 9.999980024649581800e-01 -1.050909178074256349e-07 4.468525839114532524e-14
1.361439999999999872e-01 9.999980024649581800e-01 -1.080350847054734274e-07 4.722412542922033731e-14
1.380379999999999940e-01 9.999980024649581800e-01 -1.110617498007458739e-07 4.990721449731031745e-14
1.399590000000000001e-01 9.999980024649581800e-01 -1.141733101352930511e-07 5.274291524259063501e-14
1.419060000000000044e-01 9.999980024649581800e-01 -1.173721627511650626e-07 5.573961731223669716e-14
1.438800000000000079e-01 9.999980024649581800e-01 -1.206605049369078265e-07 5.890650936744056968e-14
1.458810000000000107e-01 9.999980024649581800e-01 -1.240409334880756976e-07 6.225337932990689745e-14
1.479109999999999869e-01 9.999980024649581800e-01 -1.275160452002229116e-07 6.579061438185279718e-14
1.499679999999999902e-01 9.999980024649581800e-01 -1.310886366224079291e-07 6.952860170549541084e-14
1.520549999999999957e-01 9.999980024649581800e-01 -1.347613045501850520e-07 7.347892700407696290e-14
1.541700000000000015e-01 9.999980024649581800e-01 -1.385366457791085557e-07 7.765397499485633641e-14
1.563150000000000095e-01 9.999980024649581800e-01 -1.424180561187494563e-07 8.206593064158827185e-14
1.584889999999999910e-01 9.999980024649581800e-01 -1.464081323646620028e-07 8.672877668956507038e-14
1.606940000000000035e-01 9.999980024649581800e-01 -1.505098708194088146e-07 9.165649588407904576e-14
1.629299999999999915e-01 9.999980024649581800e-01 -1.547266672925609608e-07 9.686426949144754378e-14
1.651960000000000095e-01 9.999980024649581800e-01 -1.590615180866810079e-07 1.023676782849963090e-13
1.674940000000000040e-01 9.999980024649581800e-01 -1.635178190113399984e-07 1.081841008195886338e-13
1.698240000000000027e-01 9.999980024649581800e-01 -1.680989658761088693e-07 1.143307158965835926e-13
1.721870000000000067e-01 9.999980024649581800e-01 -1.728085542440627955e-07 1.208266998523821269e-13
1.745819999999999872e-01 9.999980024649581800e-01 -1.776499799247727932e-07 1.276918282838976690e-13
1.770110000000000017e-01 9.999980024649581800e-01 -1.826270382348181962e-07 1.349468755555644271e-13
1.794729999999999936e-01 9.999980024649581800e-01 -1.877435244907783647e-07 1.426142140598501285e-13
1.819699999999999929e-01 9.999980024649581800e-01 -1.930034337627367646e-07 1.507172149567433520e-13
1.845019999999999993e-01 9.999980024649581800e-01 -1.984107611207769413e-07 1.592806476807619143e-13
1.870680000000000121e-01 9.999980024649581800e-01 -2.039703006489991281e-07 1.683304801874486639e-13
1.896710000000000063e-01 9.999980024649581800e-01 -2.096832508684283304e-07 1.778946779673882284e-13
1.923090000000000077e-01 9.999980024649581800e-01 -2.155580014262399830e-07 1.880022052786860616e-13
1.949839999999999907e-01 9.999980024649581800e-01 -2.215985473925176047e-07 1.986840239144894974e-13
1.976970000000000116e-01 9.999980024649581800e-01 -2.278068863023029153e-07 2.099728934494833168e-13
2.004469999999999863e-01 9.999980024649581800e-01 -2.341890107607212330e-07 2.219021727188649175e-13
2.032360000000000000e-01 9.999980024649581800e-01 -2.407489158378561030e-07 2.345106139024443667e-13
2.060629999999999962e-01 9.999980024649581800e-01 -2.474945916738744045e-07 2.478341726309733574e-13
2.089300000000000046e-01 9.999980024649581800e-01 -2.544280358038180689e-07 2.619167946753705214e-13
2.118359999999999965e-01 9.999980024649581800e-01 -2.615572383678540283e-07 2.767984307364711347e-13
2.147830000000000017e-01 9.999980024649581800e-01 -2.688841969010240817e-07 2.925250241202355829e-13
2.177709999999999924e-01 9.999980024649581800e-01 -2.764169015434953201e-07 3.091445156676660558e-13
2.207999999999999963e-01 9.999980024649581800e-01 -2.841613449003928760e-07 3.267108388248900547e-13
2.238719999999999877e-01 9.999980024649581800e-01 -2.921235195768421472e-07 3.452719344329097695e-13
2.269859999999999933e-01 9.999980024649581800e-01 -3.003074206429266260e-07 3.648897260780197163e-13
2.301439999999999875e-01 9.999980024649581800e-01 -3.087210382388132973e-07 3.856221422764308535e-13
2.333459999999999979e-01 9.999980024649581800e-01 -3.173703649696274528e-07 4.075331041494795013e-13
2.365919999999999968e-01 9.999980024649581800e-01 -3.262613934404943841e-07 4.306885303535436330e-13
2.398830000000000129e-01 9.999980024649581800e-01 -3.354021137915811289e-07 4.551583346150849309e-13
2.432199999999999918e-01 9.999980024649581800e-01 -3.447985186280129791e-07 4.810184232656900357e-13
2.466039999999999899e-01 9.999980024649581800e-01 -3.544585980899569723e-07 5.083486977070294993e-13
2.500350000000000072e-01 9.999980024649581800e-01 -3.643883447825382943e-07 5.372330544108569771e-13
2.535129999999999884e-01 9.999980024649581800e-01 -3.745977463809658881e-07 5.677573873839681307e-13
2.570399999999999907e-01 9.999980024649581800e-01 -3.850927954903648335e-07 6.000155807733256365e-13
2.606149999999999856e-01 9.999980024649581800e-01 -3.958814822509023800e-07 6.341055137959756782e-13
2.642410000000000037e-01 9.999980024649581800e-01 -4.069737943377871001e-07 6.701350533441732587e-13
2.679170000000000162e-01 9.999980024649581800e-01 -4.183757243561444971e-07 7.082100687751313744e-13
2.716439999999999966e-01 9.999980024649581800e-01 -4.300972599811831962e-07 7.484484146563140492e-13
2.754229999999999734e-01 9.999980024649581800e-01 -4.421463913530702353e-07 7.909739381603101134e-13
2.792540000000000022e-01 9.999980024649581800e-01 -4.545331061470145573e-07 8.359144815297922079e-13
2.831389999999999740e-01 9.999980024649581800e-01 -4.672673920382247874e-07 8.834078746826414893e-13
2.870779999999999998e-01 9.999980024649581800e-01 -4.803592367019097627e-07 9.336019352119484384e-13
2.910719999999999974e-01 9.999980024649581800e-01 -4.938166302782365740e-07 9.866464782458446332e-13
2.951210000000000222e-01 9.999980024649581800e-01 -5.076515579774557515e-07 1.042705301657754382e-12
2.992259999999999920e-01 9.999980024649581800e-01 -5.218740074747761322e-07 1.101948195926226901e-12
3.033890000000000198e-01 9.999980024649581800e-01 -5.364959639804480877e-07 1.164558934275104338e-12
3.076099999999999945e-01 9.999980024649581800e-01 -5.515254176346388146e-07 1.230725284998311845e-12
3.118890000000000273e-01 9.999980024649581800e-01 -5.669783487176822827e-07 1.300652994205150708e-12
3.162280000000000091e-01 9.999980024649581800e-01 -5.828627473697456888e-07 1.374551803075005419e-12
3.206269999999999953e-01 9.999980024649581800e-01 -5.991925963361211504e-07 1.452649430602636204e-12
3.250870000000000148e-01 9.999980024649581800e-01 -6.159798808270593567e-07 1.535185580993054516e-12
3.296100000000000141e-01 9.999980024649581800e-01 -6.332365860528106793e-07 1.622411943661521423e-12
3.341950000000000198e-01 9.999980024649581800e-01 -6.509786922937095114e-07 1.714592193233549827e-12
3.388439999999999785e-01 9.999980024649581800e-01 -6.692161872249642665e-07 1.812009979685068449e-12
3.435579999999999745e-01 9.999980024649581800e-01 -6.879650511269093380e-07 1.914964933272341457e-12
3.483370000000000077e-01 9.999980024649581800e-01 -7.072392667448368436e-07 2.023762676856758529e-12
3.531830000000000247e-01 9.999980024649581800e-01 -7.270548143590807531e-07 2.138760769210793629e-12
3.580960000000000254e-01 9.999980024649581800e-01 -7.474236791798918614e-07 2.260270825800961342e-12
3.630780000000000118e-01 9.999980024649581800e-01 -7.683638390226459906e-07 2.388692353635613218e-12
3.681289999999999840e-01 9.999980024649581800e-01 -7.898912741676770045e-07 2.524404884372683773e-12
3.732500000000000262e-01 9.999980024649581800e-01 -8.120199673602773386e-07 2.667847875721359425e-12
3.784429999999999739e-01 9.999980024649581800e-01 -8.347698939508645609e-07 2.819420834689992127e-12
3.837070000000000203e-01 9.999980024649581800e-01 -8.581570342197727471e-07 2.979603169688603980e-12
3.890449999999999742e-01 9.999980024649581800e-01 -8.821993659823776133e-07 3.148914239828051953e-12
3.944570000000000021e-01 9.999980024649581800e-01 -9.069168645890969394e-07 3.327813478167940309e-12
3.999449999999999950e-01 9.999980024649581800e-01 -9.323255103202648012e-07 3.516900145220796974e-12
4.055090000000000083e-01 9.999980024649581800e-01 -9.584452785262983431e-07 3.716713575447896357e-12
4.111500000000000155e-01 9.999980024649581800e-01 -9.852981420926575149e-07 3.927892980062602064e-12
4.168689999999999896e-01 9.999980024649581800e-01 -1.012902078834717715e-06 4.151057594927859056e-12
4.226690000000000169e-01 9.999980024649581800e-01 -1.041279061637938681e-06 4.386906557308281230e-12
4.285490000000000133e-01 9.999960049299164710e-01 -1.070453060922821157e-06 4.636158979818902744e-12
4.345100000000000073e-01 9.999960049299164710e-01 -1.100444052039782603e-06 4.899573925775592630e-12
4.405549999999999744e-01 9.999960049299164710e-01 -1.131274007874282971e-06 5.177950409195053177e-12
4.466840000000000255e-01 9.999960049299164710e-01 -1.162968896381864644e-06 5.472147370145240192e-12
4.528980000000000228e-01 9.999960049299164710e-01 -1.195550690447987146e-06 5.783063699394945971e-12
4.591979999999999951e-01 9.999960049299164710e-01 -1.229045358028193075e-06 6.111638238413796873e-12
4.655859999999999999e-01 9.999960049299164710e-01 -1.263478867078025447e-06 6.458889730073089003e-12
4.720630000000000104e-01 9.999960049299164710e-01 -1.298877185553027494e-06 6.825856892594537112e-12
4.786299999999999999e-01 9.999960049299164710e-01 -1.335268278943783239e-06 7.213698296302362991e-12
4.852890000000000259e-01 9.999960049299164710e-01 -1.372678115205835701e-06 7.623552536170364938e-12
4.920399999999999774e-01 9.999960049299164710e-01 -1.411134659829769751e-06 8.056698034625270974e-12
4.988839999999999941e-01 9.999960049299164710e-01 -1.450669873376253539e-06 8.514453164794642380e-12
